,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,86:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574708&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,86:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574689&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,86:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574535&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,86:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574559&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,86:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574745&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,86:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574374&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,87:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574883&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,87:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574894&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,87:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574818&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,87:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574807&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Pass into Oppo Box,2nd Half,87:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574813&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,87:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574801&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att Shot Blockd,2nd Half,87:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574687&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,87:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574643&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,87:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574639&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,87:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574375&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,87:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574980&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,87:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575008&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,87:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574699&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,87:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574700&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Long,2nd Half,88:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574810&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,88:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574816&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,88:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574612&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,88:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574595&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,88:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574945&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,88:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574943&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,88:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574723&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,89:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574925&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,89:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574912&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Hands GK,2nd Half,89:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574324&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,89:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574633&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,89:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574634&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,89:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574533&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,89:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574526&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,90:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575018&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,90:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575020&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,90:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574936&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,90:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575009&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,90:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574981&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,90:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574941&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,90:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574935&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,90:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574737&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,90:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574734&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,EOH,2nd Half,90:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574308&type=Action&PhysicalStats=
