,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,62:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514756&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,62:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514853&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,62:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514907&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,62:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514961&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,62:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514964&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,62:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515618&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,63:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515588&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,63:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515572&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Own Box Clear,2nd Half,63:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515630&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,63:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515079&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,63:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514989&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,63:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515145&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,63:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515040&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Lost,2nd Half,64:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514902&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,64:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514930&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,64:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514965&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,64:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514962&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,64:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515623&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,64:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515402&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,64:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515393&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,64:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514952&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,64:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514974&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,65:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515491&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,65:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515528&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,65:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515066&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,65:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515007&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,65:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515080&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,65:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515132&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub Off,2nd Half,65:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514941&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,65:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514884&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub Off,2nd Half,65:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515628&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,65:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515097&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,65:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514854&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,65:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515041&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Dribble,2nd Half,65:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515100&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,65:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515093&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,66:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515674&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,66:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515679&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Line Break,2nd Half,66:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514988&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,66:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514978&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,66:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515669&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,66:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515643&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,66:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515649&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,66:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514843&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,66:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515663&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,66:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514830&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,67:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515509&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,67:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515484&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,67:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515229&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,67:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514871&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,67:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514872&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,67:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514966&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,67:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515341&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,67:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515168&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,67:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515342&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Line Break,2nd Half,67:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515409&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Goal,2nd Half,67:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515083&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Shot on Target,2nd Half,67:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515047&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,68:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515636&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,68:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515670&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,68:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514831&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,69:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514990&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,69:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515146&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att Aerial,2nd Half,69:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515135&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,69:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515664&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Tackle,2nd Half,69:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514972&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,69:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514948&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,69:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515154&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,69:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515650&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,69:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515671&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Tackle,2nd Half,69:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515681&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,69:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515155&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Dribble,2nd Half,69:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515190&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,70:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515343&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,70:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515362&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,70:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515312&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,70:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515156&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,70:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514873&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,70:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514880&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,70:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514855&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Long,2nd Half,70:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514765&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,70:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515169&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,70:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514874&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,70:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515225&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,70:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515230&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,70:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515179&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,71:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515373&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,71:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515344&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,71:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514949&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Pass into Oppo Box,2nd Half,71:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515699&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,71:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515651&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,71:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514856&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Shot off Target,2nd Half,71:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515694&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Stand Tackle,2nd Half,71:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515470&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,71:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515524&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,71:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514967&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,71:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514780&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,71:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514832&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,72:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515345&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,72:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515363&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,72:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514857&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,72:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514882&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,72:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515346&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,72:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514968&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,72:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515347&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,72:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515665&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Tackle,2nd Half,72:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514973&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,72:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515680&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,72:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514858&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,72:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514953&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,72:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515391&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Stand Tackle,2nd Half,72:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515397&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,72:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514956&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,72:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514943&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,72:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514833&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,73:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514950&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,73:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514957&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,73:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514864&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,73:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514991&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,74:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514992&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,74:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515170&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,74:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514979&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Lost,2nd Half,74:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515126&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,74:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515127&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,74:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515231&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,74:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515235&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,74:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514875&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,74:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514844&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,74:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515042&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,75:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515403&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,75:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515392&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,75:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515418&type=Action&PhysicalStats=
