,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,81:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762476&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,81:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762079&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,81:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762314&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,81:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762612&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,81:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762603&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,82:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762225&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc FK,2nd Half,82:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762226&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,82:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762609&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,82:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762621&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Cross,2nd Half,82:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762077&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,82:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761965&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,83:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762235&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,83:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762230&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,83:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762584&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,83:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762536&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,83:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762519&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,83:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762315&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,83:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762588&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,83:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761974&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,83:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761954&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,83:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762238&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,83:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762575&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,83:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761940&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,83:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762222&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,83:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762218&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,84:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762497&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,84:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762223&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,84:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762452&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,84:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762470&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,84:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762542&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,84:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762090&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,84:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762112&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,84:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762654&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att 1v1,2nd Half,84:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762647&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,84:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762610&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,84:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762604&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,84:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762091&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,84:36,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762662&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,84:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762418&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Clear,2nd Half,84:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762381&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,85:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761941&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Def Aerial,2nd Half,85:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762438&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,85:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761913&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Save Parried,2nd Half,85:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761876&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,85:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761975&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,85:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762005&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Ground GK,2nd Half,86:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761892&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,86:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762537&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,86:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761870&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,86:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761847&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Att Aerial,2nd Half,86:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762630&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,86:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762316&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,86:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762339&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,2nd Half,86:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762137&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,86:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762016&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,86:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762683&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,86:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762017&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,86:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762231&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,86:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762578&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,86:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762579&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,87:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762543&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,87:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761942&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,87:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761992&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,87:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761998&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,87:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761914&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Ground GK,2nd Half,87:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761893&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,87:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762538&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,87:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761871&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,87:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761848&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,88:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762018&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,88:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761960&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,88:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761948&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,88:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762539&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,FK,2nd Half,88:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762502&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,88:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762402&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,88:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762217&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,89:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761943&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Def Aerial,2nd Half,89:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762439&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,89:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761915&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Ground GK,2nd Half,89:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761894&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,89:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762429&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,89:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761872&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,89:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761830&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,2nd Half,89:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762684&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Att Aerial,2nd Half,89:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762677&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,89:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762019&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,90:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762233&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,90:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762243&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,90:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762663&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,90:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761955&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,90:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761970&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,90:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762317&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,90:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762626&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,90:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762135&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,90:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762620&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,90:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762596&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,90:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762094&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,90:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762430&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Def Aerial,2nd Half,90:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762384&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Clear,2nd Half,90:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762213&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,90:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762098&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,91:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762127&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc FK,2nd Half,91:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762151&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,91:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762215&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Hands GK,2nd Half,91:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761886&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,91:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762363&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,2nd Half,91:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762369&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,92:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762591&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,92:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762576&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,92:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762236&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,92:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761961&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,EOH,2nd Half,92:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761856&type=Action
,,,,,,,,,,,,,,,
